143911,4,22,16,1,19,2,1950,4,1
169435,5,7,8,1,32,2,807,0,1
161599,2,6,6,1,9,2,31773,0,1
11319,2,61,59,1,22,2,30957,27,1
71450,3,1,1,1,1,1,24,0,1
179620,3,1,1,1,1,1,24,0,1
148932,4,174,78,2,64,2,1,1,2
134621,4,212,96,2,16,2,1,3,2
73011,2,5,5,1,147,2,10355,1,1
113852,4,28,17,1,11,2,33577,1,1
135595,4,154,64,2,22,2,1,1,2
3090,3,1,1,1,1,1,24,0,1
164681,4,174,74,2,38,2,1,2,2
69071,13,8,4,2,11,2,1,0,1
156734,4,174,79,2,64,2,1,1,2
113250,14,6,7,1,85,2,1985,9,1
157904,2,6,6,1,41,2,582,1,1
139752,4,174,78,2,64,2,1,1,2
15491,4,5,5,1,5,2,288,0,1
112732,4,5,5,1,64,2,969,1,1
150190,4,192,73,2,9,2,1,1,1
85059,3,1,1,1,1,1,24,0,1
74599,2,4,5,1,17,2,2834,1,1
119344,2,28,23,1,147,2,134,1,1
112464,4,174,78,2,64,2,1,1,2
121428,4,210,105,2,38,2,1,1,2
99397,2,7,7,1,38,2,582,1,1
111806,2,9,9,1,64,2,442,100,1
56956,4,4,3,1,34,2,582,1,1
62789,2,6,6,1,9,2,29739,2,1
117859,2,5,6,1,58,2,10359,0,1
139346,4,210,105,2,38,2,1,2,2
138880,4,154,64,2,22,2,1,0,2
178667,3,2,1,2,11,1,1,1,1
19387,4,2,1,2,58,2,1,0,1
114034,2,4,5,1,121,2,8961,1,1
21163,4,36,23,1,121,2,1348,4,1
88022,13,8,4,2,38,2,1,0,1
2700,4,6,7,1,16,2,31001,6,1
30312,4,3,4,1,3,2,545,11,1
3153,2,5,7,1,58,2,281,10,1
56640,5,15,11,1,63,2,12,101,1
128313,4,210,105,2,38,2,1,1,2
40472,2,13,16,1,64,2,30369,20,1
180729,2,4,5,1,121,2,8961,1,1
50519,4,120,63,1,9,2,33558,3,1
147854,4,210,105,2,38,2,1,1,2
63291,3,1,1,1,1,1,24,0,1
34796,4,72,52,1,5,2,225,4,1
53404,2,5,5,1,9,2,582,1,1
41482,2,5,5,1,121,2,2860,2,1
123592,54,5,7,1,121,2,22855,3,1
109346,2,6,6,1,32,2,582,1,1
115437,2,4,5,1,121,2,8961,1,1
107713,4,4,11,1,18,2,1250,194,1
112906,4,154,63,2,22,2,1,0,2
121420,2,7,6,1,9,2,29739,1,1
128335,2,4,5,1,121,2,8961,1,1
39305,4,9,9,1,18,2,74,22,1
33352,2,8,7,1,38,2,582,1,1
184416,4,68,41,1,3,2,1199,17,1
126513,9,1,1,1,121,2,29126,1,1
28336,9,0,3,1,121,2,18214,8,1
138530,4,210,106,2,85,2,1,1,2
7842,4,23,15,1,19,2,1950,1,1
105714,4,101,54,1,32,2,33474,3,1
142432,4,212,107,2,16,2,1,2,2
6673,4,102,76,1,32,2,33474,36,1
132156,4,174,78,2,64,2,1,1,2
110574,4,210,106,2,85,2,1,2,2
55235,2,11,11,1,38,2,1977,6,1
131168,4,154,64,2,22,2,1,1,2
140708,3,4,4,1,1,1,24,0,1
156706,4,204,86,2,85,2,1,2,2
156047,4,61,47,1,20,2,34487,23,1
37284,3,70,45,2,63,1,1,292,1
172560,2,6,6,1,9,2,31773,0,1
97235,2,4,5,1,121,2,8748,0,1
112772,2,6,6,1,38,2,331,0,1
170053,2,45,35,1,16,2,33333,26,1
108626,4,40,33,1,16,2,33401,80,1
23287,4,78,43,1,9,2,33652,49,1
37965,2,10,18,1,121,2,185,8,1
110099,3,2,1,2,5,1,1,0,1
132322,2,8,7,1,147,2,10355,1,1
112856,4,154,64,2,22,2,1,0,2
133452,5,13,14,1,5,2,32465,185,1
38005,4,6,6,1,38,2,582,1,1
50907,2,7,7,1,41,2,582,1,1
92698,4,1,2,1,58,2,1322,0,1
151358,4,210,105,2,38,2,1,1,2
26209,5,77,57,1,41,2,647,104,1
142806,4,26,17,1,85,2,763,0,1
94114,2,5,6,1,11,2,141,15,1
174010,4,4,11,1,18,2,1859,211,1
18828,4,40,30,1,17,2,8729,5,1
172418,4,174,78,2,22,2,1,1,2
166166,4,5,5,4,46,2,1,0,1
66335,2,6,6,1,32,2,582,1,1
171610,2,12,13,1,5,2,582,9,1
45637,3,7,7,1,1,1,24,0,1
169717,4,172,77,2,22,2,1,1,2
29488,4,103,54,1,121,2,2827,2,1
160636,2,6,6,1,85,2,582,1,1
60996,14,10,9,1,38,2,1985,23,1
68891,2,5,5,1,32,2,582,0,1
76670,4,5,5,1,5,2,288,0,1
26684,2,6,5,1,63,2,582,1,1
157453,4,192,70,2,9,2,1,1,1
21034,4,5,5,1,5,2,288,5,1
74753,2,5,5,1,9,2,29739,3,1
175910,4,12,10,1,22,2,564,6,1
141519,4,172,77,2,64,2,1,1,2
163972,4,174,78,2,64,2,1,1,2
136225,2,84,30,2,64,2,1,5,1
161925,2,6,6,1,38,2,33442,1,1
87097,4,10,8,1,11,2,1040,5,1
139418,4,210,106,2,9,2,1,2,1
166420,4,146,58,2,9,2,1,1,1
108237,3,16,9,2,22,1,1,38,1
103976,4,42,19,2,18,2,1,6,1
171962,4,172,78,2,38,2,1,1,2
126915,2,7,7,1,38,2,582,0,1
5315,4,128,85,1,38,2,474,13,1
135610,4,5,5,1,5,2,288,2,1
68749,2,6,6,1,41,2,582,0,1
17857,2,6,6,1,85,2,582,11,1
8543,3,1,1,1,1,1,24,0,1
104009,2,5,6,1,121,2,8961,0,1
34411,4,16,12,1,121,2,78,1,1
27713,3,1,1,1,1,1,24,14,1
111406,1,0,4,1,121,1,3919,10,1
58370,3,1,1,1,1,1,24,0,1
105625,2,6,6,1,41,2,582,1,1
116903,2,14,10,1,9,2,30962,2,1
45694,2,7,7,1,5,2,124,15,1
182642,2,6,6,1,9,2,31773,1,1
131506,2,41,29,1,5,2,12388,16,1
112320,4,7,9,1,11,2,1331,45,1
15142,10,0,1,2,63,1,86,0,1
112951,4,174,78,2,64,2,1,1,2
111525,1,0,4,1,121,1,13259,10,1
44940,2,8,7,1,11,2,33523,0,1
162384,4,192,81,2,38,2,1,2,2
39148,2,7,7,1,38,2,582,0,1
68167,4,0,6,1,5,2,31642,81,1
153061,4,206,89,2,85,2,1,2,2
138682,2,22,17,1,64,2,1704,22,1
119954,3,1,1,1,1,1,24,0,1
99862,5,234,131,1,38,2,170,37,1
75728,3,1,1,1,1,1,24,0,1
179681,2,5,5,1,85,2,582,1,1
92292,4,5,5,1,63,2,582,1,1
68261,2,4,5,1,17,2,281,13,1
121177,4,154,64,2,22,2,1,1,2
129909,4,172,77,2,64,2,1,1,2
32582,4,51,41,1,11,2,249,59,1
119794,4,154,64,2,22,2,1,0,2
167113,4,156,61,2,38,2,1,1,2
179215,4,6,6,1,85,2,582,0,1
127500,2,111,68,1,18,2,330,173,1
130905,4,154,64,2,22,2,1,0,2
184936,2,7,6,1,9,2,29739,1,1
58619,4,25,19,1,38,2,579,113,1
170040,4,144,56,2,16,2,1,1,2
16176,2,6,6,1,9,2,31773,1,1
106742,4,210,105,2,38,2,1,2,2
27659,3,0,1,1,1,1,1127,0,1
47469,2,6,6,1,18,2,582,1,1
44182,3,1,1,1,1,1,24,0,1
18716,3,1,1,1,1,1,24,1,1
10018,4,5,5,1,11,2,3044,0,1
81981,4,12,11,1,5,2,134,8,1
83123,2,52,46,1,22,2,2376,139,1
68266,4,5,5,1,5,2,288,0,1
87985,2,4,5,1,121,2,8961,0,1
166183,4,154,61,2,18,2,1,1,2
138139,4,174,78,2,64,2,1,1,2
51802,2,3,3,1,121,2,32716,22,1
17655,2,2,4,1,121,2,734,1,1
16629,2,5,5,1,5,2,11610,1,1
117361,4,154,64,2,22,2,1,0,2
118984,4,154,64,2,22,2,1,1,2
24853,4,57,41,1,11,2,3044,3,1
26612,2,6,6,1,9,2,31773,1,1
178018,4,21,19,1,18,2,107,19,1
144059,4,2,4,1,16,2,105,1,1
149588,4,31,20,1,85,2,1780,8,1
63942,4,5,5,1,41,2,582,1,1
167879,2,5,5,1,32,2,9000,1,1
165558,4,174,78,2,64,2,1,1,2
141271,4,154,64,2,22,2,1,0,2
40765,2,88,30,2,63,2,1,6,1
177082,2,91,97,1,22,2,180,5,1
58931,5,6,8,1,38,2,708,0,1
86612,2,9,9,1,85,2,1868,8,1
153943,2,4,5,1,121,2,8961,1,1
157234,4,16,13,1,38,2,31660,9,1
154077,4,174,78,2,22,2,1,1,2
160556,3,1,1,1,1,1,24,0,1
179094,2,5,5,1,32,2,582,2,1
95346,2,6,6,1,38,2,331,1,1
99754,2,7,6,1,9,2,31773,0,1
157756,4,210,94,2,16,2,1,2,2
155578,4,208,93,2,85,2,1,3,2
24968,2,5,5,1,16,2,677,0,1
160951,4,172,77,2,22,2,1,1,2
111286,4,154,64,2,22,2,1,0,2
130983,4,210,100,2,16,2,1,2,2
12867,4,8,7,1,63,2,571,0,1
137233,4,28,19,1,32,2,582,2,1
111213,2,12,7,2,5,2,1,11,1
15870,2,6,6,1,22,2,11653,10,1
17604,2,18,16,1,3,2,32005,1,1
151281,4,174,78,2,64,2,1,1,2
115222,2,5,5,1,41,2,582,1,1
28793,2,47,47,1,16,2,1206,161,1
182271,2,6,6,1,9,2,31773,0,1
103501,2,6,6,1,41,2,582,1,1
184879,3,12,6,2,22,1,1,3,1
59552,4,8,7,1,64,2,8961,60,1
113518,4,210,97,2,18,2,1,2,2
32414,4,97,72,1,147,2,12297,95,1
89911,4,0,6,1,17,2,95,75,1
173046,4,148,60,2,16,2,1,1,2
163057,3,1,1,1,1,1,24,0,1
104963,36,6,6,1,121,2,27460,0,1
160913,4,204,85,2,38,2,1,2,2
4546,4,20,20,1,35,2,32752,86,1
73742,4,8,8,1,64,2,281,28,1
38554,2,4,5,1,121,2,8961,2,1
11476,2,18,12,1,11,2,33523,0,1
106265,2,5,5,1,147,2,10355,0,1
154124,2,7,6,1,9,2,923,1,1
174851,3,1,1,1,1,1,24,0,1
165895,4,170,73,2,16,2,1,2,2
124053,3,2,2,1,1,1,24,1,1
66589,4,108,61,1,58,2,10356,6,1
129366,2,3,5,1,121,2,845,0,1
140086,2,22,26,1,9,2,1788,47,1
176424,3,1,1,1,1,1,24,0,1
154258,2,3,4,1,85,2,164,0,1
26102,5,20,28,1,19,2,1953,49,1
8134,3,1,1,1,1,1,24,1,1
99276,2,7,7,1,32,2,582,1,1
148724,2,6,7,1,19,2,2137,27,1
66625,4,5,5,1,5,2,288,0,1
160130,4,174,78,2,64,2,1,0,2
12058,4,13,10,1,38,2,285,5,1
40956,2,6,6,1,41,2,582,1,1
168348,2,23,16,1,19,2,1950,3,1
150943,4,210,97,2,18,2,1,2,2
184669,2,8,7,1,32,2,582,1,1
147134,2,106,74,1,11,2,33291,10,1
20661,3,1,1,1,1,1,24,1,1
18131,4,121,64,1,41,2,13143,2,1
130728,21,2,1,2,38,2,1,0,1
120675,4,210,94,2,18,2,1,2,2
50632,3,0,1,1,1,1,805,0,1
5542,2,105,61,1,121,2,330,15,1
150944,2,6,6,1,38,2,331,2,1
145555,1,0,4,1,121,1,17462,10,1
72939,13,8,4,2,147,2,1,0,1
104081,1,0,1,1,121,1,27180,0,1
110121,2,5,5,1,41,2,643,0,1
171227,4,131,89,1,32,2,33005,31,1
150309,2,5,5,1,147,2,10355,0,1
120863,4,172,77,2,64,2,1,1,2
132264,2,7,7,1,41,2,582,1,1
99369,3,1,1,1,1,1,24,1,1
115614,4,154,64,2,22,2,1,0,2
172883,4,172,77,2,22,2,1,1,2
117794,2,66,38,1,32,2,1313,103,1
22927,3,1,1,1,1,1,24,0,1
140087,4,154,64,2,22,2,1,0,2
6295,4,6,6,1,38,2,331,1,1
122808,2,39,38,1,17,2,1316,24,1
32788,4,4,5,1,41,2,1557,2,1
6591,4,0,6,1,63,2,2640,37,1
120023,2,4,4,1,41,2,582,0,1
171087,2,11,11,1,38,2,331,2,1
30195,2,3,5,1,63,2,422,1,1
176302,2,6,6,1,38,2,331,2,1
113493,4,0,6,1,63,2,2641,43,1
107436,5,2,3,1,121,1,21471,0,1
134089,4,24,17,1,32,2,1977,25,1
149684,3,1,1,1,1,1,24,0,1
164039,4,29,20,1,32,2,33005,2,1
123168,4,210,96,2,18,2,1,1,2
189404,4,4,5,1,17,2,1557,1,1
172501,2,12,10,1,63,2,2463,15,1
158570,2,4,5,1,121,2,8961,0,1
58038,4,5,5,1,5,2,288,0,1
72125,2,99,55,1,64,2,281,9,1
160527,3,1,1,1,1,1,24,0,1
131635,4,3,3,1,5,2,164,1,1
180210,2,28,23,1,58,2,31257,85,1
167221,2,32,20,1,9,2,767,3,1
15564,4,7,6,1,32,2,582,3,1
41753,4,1,2,1,17,2,190,0,1
113034,4,158,66,2,22,2,1,1,2
49878,4,0,6,1,19,2,2128,19,1
144863,4,210,95,2,18,2,1,2,2
86266,2,6,6,1,9,2,31773,1,1
66301,2,5,5,1,147,2,10355,3,1
74121,16,0,4,4,23835,3,121,60,1
63314,4,26,17,1,19,2,1950,9,1
134284,3,1,1,1,1,1,24,0,1
167117,2,4,5,1,121,2,8961,1,1
5241,2,5,5,1,41,2,582,3,1
192819,5,8,8,1,9,2,168,1,1
152611,2,161,95,1,20,2,137,60,1
45154,4,21,16,1,63,2,249,1,1
19517,4,117,86,1,41,2,13143,138,1
65878,2,16,14,1,16,2,241,31,1
84236,2,6,6,1,9,2,31773,0,1
39629,5,1,2,1,64,2,230,0,1
93698,2,8,10,1,121,2,8961,1,1
4340,2,6,6,1,38,2,12687,0,1
169503,4,116,51,2,85,2,1,21,2
189620,4,0,6,1,16,2,12514,77,1
123129,4,174,78,2,64,2,1,1,2
139356,4,174,78,2,64,2,1,1,2
159148,2,4,5,1,121,2,8961,1,1
97776,9,0,3,1,121,2,6668,9,1
105578,4,4,5,1,121,2,8961,0,1
35349,2,35,36,1,121,2,382,16,1
102963,2,5,5,1,121,2,168,1,1
149680,4,210,97,2,18,2,1,1,2
120923,4,172,77,2,64,2,1,1,2
114477,4,0,6,1,16,2,34011,81,1
97418,4,44,27,1,58,2,252,5,1
10212,2,1,1,1,11,2,33707,5,1
139990,4,154,64,2,22,2,1,1,2
136062,4,172,77,2,64,2,1,1,2
178876,4,5,5,1,147,2,10355,1,1
36856,2,5,5,1,41,2,582,1,1
99001,2,6,6,1,41,2,582,0,1
111938,4,210,106,2,9,2,1,1,1
141907,2,24,16,1,16,2,1786,5,1
36349,3,16,8,2,16,1,1,27,1
163682,4,174,78,2,64,2,1,1,2
117222,4,1,2,1,41,2,8,0,1
62777,3,1,1,1,1,1,24,0,1
81367,3,1,1,1,1,1,24,1,1
9535,4,5,5,1,9,2,1892,1,1
79771,2,18,17,1,3,2,2454,13,1
171332,4,23,16,1,19,2,1950,4,1
27046,2,392,239,1,22,2,516,160,1
59758,4,5,5,1,5,2,288,0,1
89580,2,5,5,1,85,2,582,5,1
96901,2,10,8,1,38,2,582,1,1
130897,2,157,85,1,64,2,32451,12,1
137051,4,45,29,1,3,2,33339,8,1
126413,4,210,100,2,18,2,1,1,2
154965,27,2,4,2,19,2,64,96,2
23958,4,6,6,1,18,2,1402,0,1
127740,4,27,21,1,58,2,8434,81,1
192130,2,7,7,1,121,2,8961,0,1
128036,4,210,96,2,18,2,1,2,2
24375,2,5,5,1,32,2,582,1,1
62523,1,0,1,1,121,1,22768,0,1
84009,11,5,7,1,1,2,217,0,1
54371,2,50,42,1,5,2,31352,129,1
131985,4,154,64,2,22,2,1,0,2
63583,3,1,1,1,1,1,24,0,1
6116,2,5,5,1,41,2,582,1,1
180598,4,4,5,1,38,2,74,2,1
154339,4,174,78,2,22,2,1,1,2
89116,4,17,12,1,11,2,31479,5,1
5391,4,5,5,1,5,2,288,1,1
62880,2,6,6,1,9,2,31773,0,1
137397,4,154,64,2,22,2,1,1,2
42516,4,5,6,1,38,2,410,1,1
15352,3,3,3,1,1,1,24,0,1
143124,4,154,64,2,22,2,1,0,2
2200,3,12,6,2,38,1,1,117,1
7598,3,1,1,1,1,1,24,0,1
65519,4,5,5,1,147,2,10355,0,1
23969,2,16,14,1,11,2,33523,2,1
43400,2,6,5,1,11,2,33523,0,1
15656,4,2,3,1,9,2,1410,2,1
124326,4,154,64,2,22,2,1,1,2
152208,4,174,78,2,64,2,1,1,2
109392,2,5,5,1,41,2,582,1,1
140724,3,1,1,1,1,1,24,0,1
122615,4,154,64,2,22,2,1,1,2
100536,4,679,378,1,63,2,362,56,1
141578,4,154,64,2,22,2,1,1,2
125266,4,154,64,2,22,2,1,0,2
12899,2,43,27,1,85,2,582,14,1
146405,2,14,9,2,5,2,1,11,1
60396,2,119,84,1,58,2,1017,2,1
172614,4,172,77,2,64,2,1,1,2
72335,3,4,2,2,63,1,1,74,1
118079,2,6,10,1,121,2,845,1,1
147903,3,1,1,1,1,1,24,25,1
111579,2,6,6,1,35,2,1683,3,1
142649,4,212,100,2,16,2,1,2,2
172108,2,4,5,1,121,2,8961,1,1
87719,2,6,7,1,18,2,640,11,1
98818,8,0,1,2,58,1,35,0,1
50096,2,8,7,1,11,2,33523,3,1
57474,2,6,6,1,9,2,31773,1,1
111682,4,34,22,1,64,2,437,102,1
182170,2,6,6,1,38,2,582,1,1
180864,4,6,6,1,38,2,331,2,1
31550,2,6,6,1,41,2,582,0,1
111956,2,5,5,1,41,2,582,0,1
164678,4,36,20,1,17,2,1348,1,1
105246,21,2,1,2,22,2,1,0,1
89105,1,0,1,1,121,1,25569,0,1
14592,4,386,209,1,3,2,2877,25,1
138207,4,154,64,2,22,2,1,1,2
21193,4,64,38,1,20,2,8,109,1
78587,54,2,12,1,121,2,16446,117,1
107802,4,40,31,1,41,2,624,11,1
168811,4,2,3,1,11,2,402,2,1
132574,4,5,5,1,41,2,582,1,1
117582,2,5,5,1,41,2,582,0,1
3891,4,13,11,1,58,2,1410,66,1
150690,2,4,5,1,121,2,8961,0,1
163168,2,4,5,1,121,2,8961,0,1
5220,5,6,7,1,147,2,10355,1,1
70907,4,23,19,1,11,2,1524,3,1
93524,2,6,6,1,41,2,582,1,1
97298,4,6,7,1,19,2,8032,12,1
88027,2,11,10,1,85,2,464,9,1
166121,2,7,6,1,9,2,31773,0,1
43587,4,7,7,1,121,2,8961,1,1
122345,2,42,34,1,147,2,134,70,1
18114,10,0,1,2,87,1,88,0,1
134570,2,9,8,1,22,2,515,1,1
155058,4,210,105,2,38,2,1,1,2
153795,4,23,15,1,19,2,1950,22,1
158886,3,0,1,1,1,1,805,0,1
28209,2,6,6,1,41,2,582,1,1
124377,2,6,5,1,17,2,331,0,1
170725,4,174,78,2,64,2,1,1,2
158491,21,2,1,2,22,2,1,0,1
30367,4,9,7,1,38,2,331,3,1
170722,2,4,5,1,121,2,8961,0,1
42907,16,0,1,4,19805,3,121,0,1
117724,4,210,105,2,38,2,1,1,2
107745,4,23,15,1,11,2,829,41,1
44744,2,6,6,1,9,2,31773,0,1
103170,2,6,6,1,38,2,331,1,1
75387,2,5,6,1,16,2,375,0,1
113547,4,5,5,1,147,2,10355,1,1
171149,4,174,79,2,64,2,1,1,2
104551,2,7,8,1,121,2,8961,3,1
12861,4,72,44,1,38,2,1549,12,1
19758,2,5,5,1,32,2,515,0,1
114712,4,154,64,2,22,2,1,0,2
17945,4,185,119,1,38,2,2703,93,1
123683,4,210,108,2,85,2,1,1,2
156960,4,5,5,1,41,2,582,0,1
188775,3,1,1,1,1,1,24,0,1
163211,4,204,83,2,85,2,1,2,2
140326,4,5,6,1,121,2,8961,1,1
86933,16,0,1,1,1,3,343,0,1
143197,3,1,1,1,1,1,24,0,1
4126,2,6,6,1,38,2,12687,0,1
114872,1,4,4,1,121,1,20267,0,1
133339,2,6,6,1,41,2,582,1,1
68280,2,6,6,1,32,2,582,1,1
98579,4,7,7,1,121,2,8961,1,1
77122,4,24,17,1,63,2,89,1,1
70551,4,2,2,1,64,2,281,21,1
129743,4,154,64,2,22,2,1,0,2
71784,3,3,3,1,1,1,24,0,1
99370,2,7,6,1,9,2,31773,0,1
173673,21,32,17,2,22,2,1,0,1
184366,2,4,5,1,64,2,8961,1,1
58339,4,326,198,1,18,2,67,169,1
51106,4,5,5,1,38,2,615,3,1
96017,2,5,5,1,41,2,582,1,1
115774,4,210,107,2,9,2,1,1,1
87118,2,5,5,1,17,2,168,1,1
2389,4,18,11,2,41,2,1,42,1
3090,4,4,5,1,121,2,1273,1,1
9088,2,4,5,1,58,2,910,2,1
136650,4,154,64,2,22,2,1,1,2
176942,3,0,1,1,1,1,567,0,1
107241,3,1,1,1,1,1,24,0,1
17207,2,382,235,1,147,2,301,148,1
143145,2,6,6,1,32,2,582,1,1
178810,3,2,1,2,11,1,1,0,1
135567,1,0,4,1,121,1,29666,10,1
46240,4,1,2,1,64,2,9407,1,1
171281,4,45,31,1,85,2,582,7,1
175379,3,1,1,1,1,1,24,1,1
149396,4,9,9,1,121,2,1316,10,1
98138,2,34,33,1,22,2,13150,126,1
6549,1,1,1,1,121,1,3421,1,1
156085,4,172,77,2,22,2,1,1,2
42365,4,5,5,1,5,2,288,1,1
49555,2,10,9,1,19,2,1953,52,1
66433,2,21,19,1,22,2,95,29,1
97757,2,8,13,1,11,2,354,224,1
3954,2,36,22,1,3,2,8091,16,1
23420,3,2,1,2,121,1,1,0,1
74648,2,6,7,1,64,2,281,15,1
188433,2,5,5,1,147,2,10355,1,1
44712,4,63,34,1,11,2,3044,3,1
43267,2,8,8,1,5,2,28862,12,1
106535,3,1,1,1,1,1,24,0,1
188762,2,16,11,1,41,2,582,2,1
83458,2,4,5,1,121,2,8961,1,1
135028,4,41,25,1,64,2,8961,7,1
116325,4,101,54,1,41,2,13143,3,1
154877,4,174,78,2,22,2,1,1,2
31911,2,4,5,1,18,2,2451,51,1
2316,2,6,6,1,147,2,10355,1,1
104502,2,4,5,1,121,2,8961,1,1
150504,2,4,6,1,20,2,156,100,1
46440,4,43,28,1,22,2,349,27,1
160777,4,172,77,2,64,2,1,1,2
66358,4,5,4,1,17,2,1242,2,1
123045,4,16,11,1,63,2,543,0,1
166505,2,6,6,1,32,2,582,0,1
97598,1,0,4,1,121,1,17013,10,1
169340,2,9,7,1,38,2,331,2,1
189091,2,5,5,1,32,2,582,1,1
145765,3,1,1,1,1,1,24,0,1
22121,2,6,6,1,9,2,31773,1,1
107838,4,4,5,1,121,2,8961,1,1
110987,3,1,1,1,1,1,24,0,1
132192,21,2,1,2,38,2,1,0,1
25679,4,1,2,1,147,2,32761,0,1
167712,4,158,66,2,18,2,1,1,2
130940,4,174,78,2,64,2,1,1,2
174015,4,123,77,1,19,2,357,44,1
69710,4,4,11,1,19,2,8032,184,1
146436,2,4,5,1,121,2,8961,0,1
73004,4,1,2,1,17,2,185,1,1
140243,4,7,7,1,38,2,1275,11,1
190478,4,6,7,1,19,2,8032,26,1
85846,3,1,1,1,1,1,24,1,1
121762,2,6,6,1,9,2,29739,1,1
96839,2,4,5,1,64,2,8961,0,1
65525,3,1,1,1,1,1,24,1,1
61562,1,0,4,1,121,1,4593,10,1
146067,4,174,78,2,64,2,1,1,2
111852,2,5,5,1,147,2,10355,0,1
145302,4,222,123,1,38,2,2877,29,1
59762,3,1,1,1,1,1,24,0,1
28493,3,0,2,1,1,1,10821,48,1
100486,2,60,51,1,41,2,1985,30,1
139289,3,1,1,1,1,1,24,1,1
101622,2,8,8,1,38,2,348,3,1
129956,4,172,77,2,64,2,1,1,2
118920,2,7,7,1,32,2,582,0,1
131963,2,7,6,1,9,2,31773,0,1
54345,2,5,5,1,147,2,10355,0,1
160043,4,206,83,2,85,2,1,2,2
124770,4,154,64,2,22,2,1,1,2
48440,4,28,19,1,32,2,582,4,1
163190,2,5,5,1,16,2,8238,1,1
156783,3,1,1,1,1,1,24,1,1
120140,4,5,5,1,5,2,288,0,1
107814,4,174,78,2,64,2,1,1,2
155200,9,0,3,1,121,2,19798,58,1
103643,4,61,42,1,85,2,1780,15,1
58038,13,8,4,2,11,2,1,0,1
90102,2,6,5,1,63,2,33087,0,1
76806,9,0,3,1,121,2,6202,9,1
114311,54,5,6,1,121,2,3679,5,1
153937,4,98,52,1,63,2,10252,2,1
154883,4,210,93,2,16,2,1,2,2
107683,4,174,78,2,64,2,1,1,2
98150,2,53,38,1,9,2,1788,8,1
113658,4,154,64,2,22,2,1,0,2
135016,4,174,78,2,64,2,1,1,2
157197,4,12,6,2,38,2,1,0,1
43122,4,4,4,1,38,2,32691,0,1
51403,4,11,9,1,22,2,8074,0,1
22464,2,7,6,1,9,2,31773,0,1
138909,4,17,13,1,63,2,31705,4,1
39230,2,48,16,2,38,2,1,9,1
180010,5,1,2,1,19,2,9403,0,1
146016,4,174,78,2,22,2,1,1,2
109395,3,2,1,2,17,1,1,0,1
70334,3,2,1,2,19,1,1,1,1
105886,3,1,1,1,1,1,24,0,1
120398,4,174,78,2,64,2,1,1,2
107545,4,130,68,1,41,2,13143,2,1
159337,3,6,6,1,1,1,24,0,1
153988,4,4,6,1,32,2,30877,3,1
150552,2,49,40,1,121,2,1316,16,1
144598,2,6,6,1,9,2,31773,1,1
163497,2,4,5,1,58,2,10356,0,1
164673,4,182,76,2,38,2,1,1,2
183508,3,1,1,1,1,1,24,0,1
150603,4,174,79,2,22,2,1,1,2
109558,4,154,64,2,22,2,1,1,2
98309,3,1,1,1,1,1,24,0,1
63579,3,2,1,2,20,1,1,0,1
35373,4,2,4,1,38,2,114,1,1
164075,4,0,6,1,20,2,491,78,1
44188,2,6,6,1,11,2,33523,0,1
72077,14,71,46,1,38,2,1985,31,1
32187,3,1,1,1,1,1,24,0,1
144019,2,6,6,1,32,2,582,1,1
116197,4,210,95,2,18,2,1,1,2
47825,3,1,1,1,1,1,24,0,1
139746,10,0,1,2,64,1,23,0,1
144933,4,154,63,2,22,2,1,0,2
134906,4,154,64,2,22,2,1,0,2
191861,2,7,6,1,9,2,31773,0,1
161096,2,4,5,1,121,2,8961,1,1
48694,4,6,6,1,9,2,582,1,1
190019,2,5,5,1,5,2,582,3,1
177271,4,28,20,1,17,2,582,5,1
15875,3,4,4,1,1,1,24,1,1
137374,2,5,5,1,64,2,11896,6,1
1163,3,1,1,1,1,1,24,1,1
104599,3,1,1,1,1,1,24,0,1
163855,2,6,6,1,9,2,31773,0,1
1588,3,1,1,1,1,1,24,1,1
97789,4,5,5,1,58,2,1092,2,1
146748,4,6,7,1,5,2,11602,39,1
115586,4,1,7,1,19,2,593,68,1
44306,3,0,1,1,1,1,805,0,1
173206,4,158,68,2,38,2,1,1,2
17306,3,1,1,1,1,1,766,0,1
172592,4,162,70,2,85,2,1,1,2
68022,2,5,5,1,41,2,582,2,1
185853,2,12,17,1,38,2,1122,162,1
127858,2,6,6,1,38,2,582,1,1
155942,4,210,105,2,38,2,1,1,2
55798,2,4,5,1,63,2,112,3,1
137275,3,0,1,1,1,1,1151,0,1
39380,2,7,6,1,38,2,331,2,1
52950,2,7,6,1,41,2,582,1,1
40258,2,6,6,1,41,2,582,1,1
52694,2,410,282,1,22,2,180,707,1
141157,2,10,8,1,11,2,2393,19,1
178526,11,5,7,1,1,2,183,0,1
172468,4,164,71,2,85,2,1,1,2
148921,4,210,107,2,85,2,1,2,2
142406,4,154,64,2,22,2,1,0,2
14253,2,6,6,1,38,2,582,1,1
156837,2,6,6,1,85,2,582,1,1
96276,4,36,28,1,63,2,1348,16,1
122399,4,210,105,2,38,2,1,1,2
127366,2,11,12,1,121,2,8961,1,1
159248,4,24,43,1,58,2,31254,18,1
133771,1,0,4,1,121,1,21263,10,1
141768,4,5,6,1,85,2,32462,0,1
158114,4,4,5,1,11,2,1758,1,1
163953,2,4,5,1,121,2,8961,1,1
121463,4,5,5,1,11,2,531,1,1
27551,11,5,7,1,1,2,181,1,1
162968,4,172,77,2,22,2,1,1,2
